 frequency           gain_db             phase_rad          
 3.311311214826e+00  1.153563127444e+02 -1.446548186706e+00 
 3.388441561392e+00  1.151593157746e+02 -1.449348356490e+00 
 3.467368504525e+00  1.149621855859e+02 -1.452086636897e+00 
 3.548133892336e+00  1.147649280059e+02 -1.454764315453e+00 
 3.630780547701e+00  1.145675486141e+02 -1.457382658222e+00 
 3.715352290972e+00  1.143700527526e+02 -1.459942909802e+00 
 3.801893963206e+00  1.141724455350e+02 -1.462446293339e+00 
 3.890451449943e+00  1.139747318557e+02 -1.464894010583e+00 
 3.981071705535e+00  1.137769163992e+02 -1.467287241960e+00 
 4.073802778041e+00  1.135790036483e+02 -1.469627146673e+00 
 4.168693834703e+00  1.133809978925e+02 -1.471914862823e+00 
 4.265795188016e+00  1.131829032363e+02 -1.474151507547e+00 
 4.365158322402e+00  1.129847236061e+02 -1.476338177183e+00 
 4.466835921510e+00  1.127864627583e+02 -1.478475947438e+00 
 4.570881896149e+00  1.125881242862e+02 -1.480565873586e+00 
 4.677351412872e+00  1.123897116267e+02 -1.482608990663e+00 
 4.786300923226e+00  1.121912280668e+02 -1.484606313690e+00 
 4.897788193684e+00  1.119926767503e+02 -1.486558837893e+00 
 5.011872336273e+00  1.117940606836e+02 -1.488467538943e+00 
 5.128613839914e+00  1.115953827414e+02 -1.490333373198e+00 
 5.248074602498e+00  1.113966456727e+02 -1.492157277952e+00 
 5.370317963703e+00  1.111978521056e+02 -1.493940171696e+00 
 5.495408738576e+00  1.109990045530e+02 -1.495682954378e+00 
 5.623413251903e+00  1.108001054173e+02 -1.497386507675e+00 
 5.754399373372e+00  1.106011569951e+02 -1.499051695259e+00 
 5.888436553556e+00  1.104021614818e+02 -1.500679363072e+00 
 6.025595860744e+00  1.102031209761e+02 -1.502270339610e+00 
 6.165950018615e+00  1.100040374840e+02 -1.503825436193e+00 
 6.309573444802e+00  1.098049129228e+02 -1.505345447250e+00 
 6.456542290347e+00  1.096057491252e+02 -1.506831150599e+00 
 6.606934480076e+00  1.094065478426e+02 -1.508283307729e+00 
 6.760829753920e+00  1.092073107489e+02 -1.509702664080e+00 
 6.918309709189e+00  1.090080394439e+02 -1.511089949324e+00 
 7.079457843841e+00  1.088087354564e+02 -1.512445877648e+00 
 7.244359600750e+00  1.086094002473e+02 -1.513771148025e+00 
