 time                v(signal)           v(out)              i(vdd)             
 1.281400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.286400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.291400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 1.296400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.301400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.306400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 1.311400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990207e-04 
 1.316400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.321400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 1.326400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 1.331400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.336400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 1.341400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 1.346400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990203e-04 
 1.351400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.356400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990242e-04 
 1.361400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 1.366400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.371400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.376400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990238e-04 
 1.381400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990205e-04 
 1.386400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990202e-04 
 1.391400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.396400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.401400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990242e-04 
 1.406400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.411400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990207e-04 
 1.416400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.421400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 1.426400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 1.431400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.436400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990242e-04 
 1.441400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990203e-04 
 1.446400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990237e-04 
 1.451400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.456400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990239e-04 
 1.461400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 1.466400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.471400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 1.476400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 1.481400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990237e-04 
 1.486400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 1.491400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990205e-04 
 1.496400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990204e-04 
 1.501400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990207e-04 
 1.506400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 1.511400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990240e-04 
 1.516400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990207e-04 
 1.521400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 1.526400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.531400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.536400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990241e-04 
 1.541400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990207e-04 
 1.546400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990204e-04 
 1.551400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990240e-04 
 1.556400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990241e-04 
 1.561400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990206e-04 
 1.566400000000e-06  3.000000000000e-01  2.987954536363e-01 -2.668931990203e-04 
 1.571400000000e-06  3.000000000000e-01  2.987954536364e-01 -2.668931990208e-04 
