 time                v(signal)           v(out)              i(vdd)             
 1.496400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031025e-04 
 1.501400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030843e-04 
 1.506400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030682e-04 
 1.511400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030945e-04 
 1.516400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030929e-04 
 1.521400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031224e-04 
 1.526400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030941e-04 
 1.531400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031115e-04 
 1.536400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361031039e-04 
 1.541400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031052e-04 
 1.546400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361031202e-04 
 1.551400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030668e-04 
 1.556400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030747e-04 
 1.561400000000e-06  4.000000000000e-01  3.998965567352e-01 -4.674361030729e-04 
 1.566400000000e-06  4.000000000000e-01  3.998965567351e-01 -4.674361030938e-04 
