 frequency           gain_db             phase_rad          
 4.677351412872e-01  1.256719445353e+02 -1.188724777446e+00 
 4.786300923226e-01  1.254992018747e+02 -1.196624605354e+00 
 4.897788193684e-01  1.253253931077e+02 -1.204392259994e+00 
 5.011872336273e-01  1.251505538584e+02 -1.212028109475e+00 
 5.128613839914e-01  1.249747190331e+02 -1.219532639680e+00 
 5.248074602498e-01  1.247979227965e+02 -1.226906447499e+00 
 5.370317963703e-01  1.246201985521e+02 -1.234150234163e+00 
 5.495408738576e-01  1.244415789257e+02 -1.241264798681e+00 
 5.623413251903e-01  1.242620957521e+02 -1.248251031418e+00 
 5.754399373372e-01  1.240817800656e+02 -1.255109907824e+00 
 5.888436553556e-01  1.239006620928e+02 -1.261842482329e+00 
 6.025595860744e-01  1.237187712487e+02 -1.268449882415e+00 
 6.165950018615e-01  1.235361361346e+02 -1.274933302878e+00 
 6.309573444802e-01  1.233527845392e+02 -1.281294000287e+00 
 6.456542290347e-01  1.231687434412e+02 -1.287533287649e+00 
 6.606934480076e-01  1.229840390142e+02 -1.293652529281e+00 
 6.760829753920e-01  1.227986966333e+02 -1.299653135888e+00 
 6.918309709189e-01  1.226127408829e+02 -1.305536559866e+00 
 7.079457843841e-01  1.224261955669e+02 -1.311304290808e+00 
 7.244359600750e-01  1.222390837192e+02 -1.316957851225e+00 
 7.413102413009e-01  1.220514276158e+02 -1.322498792486e+00 
 7.585775750292e-01  1.218632487879e+02 -1.327928690951e+00 
 7.762471166287e-01  1.216745680358e+02 -1.333249144325e+00 
 7.943282347243e-01  1.214854054436e+02 -1.338461768203e+00 
 8.128305161641e-01  1.212957803943e+02 -1.343568192814e+00 
 8.317637711027e-01  1.211057115858e+02 -1.348570059955e+00 
 8.511380382024e-01  1.209152170472e+02 -1.353469020111e+00 
 8.709635899561e-01  1.207243141548e+02 -1.358266729755e+00 
 8.912509381337e-01  1.205330196498e+02 -1.362964848819e+00 
 9.120108393559e-01  1.203413496547e+02 -1.367565038336e+00 
 9.332543007970e-01  1.201493196902e+02 -1.372068958239e+00 
 9.549925860214e-01  1.199569446932e+02 -1.376478265311e+00 
 9.772372209558e-01  1.197642390330e+02 -1.380794611293e+00 
 1.000000000000e+00  1.195712165288e+02 -1.385019641122e+00 
 1.023292992281e+00  1.193778904667e+02 -1.389154991306e+00 
 1.047128548051e+00  1.191842736162e+02 -1.393202288434e+00 
 1.071519305238e+00  1.189903782471e+02 -1.397163147797e+00 
 1.096478196143e+00  1.187962161457e+02 -1.401039172131e+00 
 1.122018454302e+00  1.186017986306e+02 -1.404831950469e+00 
 1.148153621497e+00  1.184071365694e+02 -1.408543057095e+00 
 1.174897554940e+00  1.182122403932e+02 -1.412174050595e+00 
 1.202264434617e+00  1.180171201127e+02 -1.415726473003e+00 
 1.230268770812e+00  1.178217853325e+02 -1.419201849034e+00 
 1.258925411794e+00  1.176262452658e+02 -1.422601685393e+00 
 1.288249551693e+00  1.174305087488e+02 -1.425927470169e+00 
 1.318256738556e+00  1.172345842543e+02 -1.429180672296e+00 
 1.348962882592e+00  1.170384799054e+02 -1.432362741084e+00 
 1.380384264603e+00  1.168422034881e+02 -1.435475105810e+00 
 1.412537544623e+00  1.166457624648e+02 -1.438519175373e+00 
 1.445439770746e+00  1.164491639859e+02 -1.441496337999e+00 
 1.479108388168e+00  1.162524149022e+02 -1.444407961004e+00 
 1.513561248436e+00  1.160555217764e+02 -1.447255390595e+00 
 1.548816618912e+00  1.158584908946e+02 -1.450039951726e+00 
 1.584893192461e+00  1.156613282765e+02 -1.452762947989e+00 
 1.621810097359e+00  1.154640396869e+02 -1.455425661542e+00 
 1.659586907438e+00  1.152666306448e+02 -1.458029353081e+00 
 1.698243652462e+00  1.150691064342e+02 -1.460575261833e+00 
 1.737800828749e+00  1.148714721130e+02 -1.463064605586e+00 
 1.778279410039e+00  1.146737325223e+02 -1.465498580749e+00 
 1.819700858610e+00  1.144758922952e+02 -1.467878362428e+00 
 1.862087136663e+00  1.142779558654e+02 -1.470205104536e+00 
 1.905460717963e+00  1.140799274755e+02 -1.472479939915e+00 
 1.949844599758e+00  1.138818111843e+02 -1.474703980486e+00 
 1.995262314969e+00  1.136836108754e+02 -1.476878317409e+00 
 2.041737944670e+00  1.134853302634e+02 -1.479004021263e+00 
 2.089296130854e+00  1.132869729020e+02 -1.481082142239e+00 
 2.137962089502e+00  1.130885421898e+02 -1.483113710349e+00 
 2.187761623950e+00  1.128900413776e+02 -1.485099735641e+00 
 2.238721138568e+00  1.126914735741e+02 -1.487041208429e+00 
 2.290867652768e+00  1.124928417521e+02 -1.488939099530e+00 
 2.344228815320e+00  1.122941487545e+02 -1.490794360512e+00 
 2.398832919019e+00  1.120953972994e+02 -1.492607923944e+00 
 2.454708915685e+00  1.118965899856e+02 -1.494380703654e+00 
 2.511886431510e+00  1.116977292980e+02 -1.496113594999e+00 
 2.570395782769e+00  1.114988176120e+02 -1.497807475127e+00 
 2.630267991895e+00  1.112998571984e+02 -1.499463203252e+00 
 2.691534803927e+00  1.111008502280e+02 -1.501081620931e+00 
 2.754228703338e+00  1.109017987760e+02 -1.502663552338e+00 
 2.818382931264e+00  1.107027048257e+02 -1.504209804545e+00 
 2.884031503127e+00  1.105035702730e+02 -1.505721167804e+00 
