 frequency           gain_db             phase_rad          
 5.623413251903e+00  1.132807235729e+02 -1.421595286002e+00 
 5.754399373372e+00  1.130850447037e+02 -1.424942964826e+00 
 5.888436553556e+00  1.128891753689e+02 -1.428217624732e+00 
 6.025595860744e+00  1.126931237945e+02 -1.431420720910e+00 
 6.165950018615e+00  1.124968978656e+02 -1.434553688636e+00 
 6.309573444802e+00  1.123005051398e+02 -1.437617942903e+00 
 6.456542290347e+00  1.121039528591e+02 -1.440614878113e+00 
 6.606934480076e+00  1.119072479625e+02 -1.443545867823e+00 
 6.760829753920e+00  1.117103970973e+02 -1.446412264536e+00 
 6.918309709189e+00  1.115134066309e+02 -1.449215399540e+00 
 7.079457843841e+00  1.113162826613e+02 -1.451956582788e+00 
 7.244359600750e+00  1.111190310281e+02 -1.454637102818e+00 
 7.413102413009e+00  1.109216573226e+02 -1.457258226709e+00 
 7.585775750292e+00  1.107241668978e+02 -1.459821200070e+00 
 7.762471166287e+00  1.105265648780e+02 -1.462327247059e+00 
 7.943282347243e+00  1.103288561680e+02 -1.464777570434e+00 
 8.128305161641e+00  1.101310454621e+02 -1.467173351625e+00 
 8.317637711027e+00  1.099331372524e+02 -1.469515750831e+00 
 8.511380382024e+00  1.097351358376e+02 -1.471805907145e+00 
 8.709635899561e+00  1.095370453306e+02 -1.474044938689e+00 
 8.912509381337e+00  1.093388696663e+02 -1.476233942774e+00 
 9.120108393559e+00  1.091406126090e+02 -1.478373996077e+00 
 9.332543007970e+00  1.089422777597e+02 -1.480466154827e+00 
 9.549925860214e+00  1.087438685624e+02 -1.482511455007e+00 
 9.772372209558e+00  1.085453883114e+02 -1.484510912573e+00 
 1.000000000000e+01  1.083468401570e+02 -1.486465523677e+00 
 1.023292992281e+01  1.081482271121e+02 -1.488376264902e+00 
 1.047128548051e+01  1.079495520574e+02 -1.490244093506e+00 
 1.071519305238e+01  1.077508177479e+02 -1.492069947673e+00 
 1.096478196143e+01  1.075520268173e+02 -1.493854746767e+00 
 1.122018454302e+01  1.073531817840e+02 -1.495599391601e+00 
 1.148153621497e+01  1.071542850554e+02 -1.497304764698e+00 
 1.174897554940e+01  1.069553389331e+02 -1.498971730567e+00 
 1.202264434617e+01  1.067563456173e+02 -1.500601135975e+00 
 1.230268770812e+01  1.065573072111e+02 -1.502193810222e+00 
 1.258925411794e+01  1.063582257249e+02 -1.503750565425e+00 
 1.288249551693e+01  1.061591030801e+02 -1.505272196795e+00 
 1.318256738556e+01  1.059599411133e+02 -1.506759482915e+00 
 1.348962882592e+01  1.057607415798e+02 -1.508213186029e+00 
 1.380384264603e+01  1.055615061572e+02 -1.509634052316e+00 
 1.412537544623e+01  1.053622364485e+02 -1.511022812173e+00 
 1.445439770746e+01  1.051629339860e+02 -1.512380180499e+00 
 1.479108388168e+01  1.049636002338e+02 -1.513706856966e+00 
 1.513561248436e+01  1.047642365908e+02 -1.515003526303e+00 
 1.548816618912e+01  1.045648443942e+02 -1.516270858566e+00 
 1.584893192461e+01  1.043654249213e+02 -1.517509509418e+00 
 1.621810097359e+01  1.041659793928e+02 -1.518720120393e+00 
 1.659586907438e+01  1.039665089751e+02 -1.519903319168e+00 
 1.698243652462e+01  1.037670147826e+02 -1.521059719830e+00 
 1.737800828749e+01  1.035674978800e+02 -1.522189923137e+00 
 1.778279410039e+01  1.033679592846e+02 -1.523294516780e+00 
 1.819700858610e+01  1.031683999683e+02 -1.524374075639e+00 
 1.862087136663e+01  1.029688208598e+02 -1.525429162038e+00 
 1.905460717963e+01  1.027692228461e+02 -1.526460325993e+00 
 1.949844599758e+01  1.025696067748e+02 -1.527468105463e+00 
 1.995262314969e+01  1.023699734555e+02 -1.528453026590e+00 
 2.041737944670e+01  1.021703236618e+02 -1.529415603945e+00 
 2.089296130854e+01  1.019706581326e+02 -1.530356340757e+00 
 2.137962089502e+01  1.017709775738e+02 -1.531275729150e+00 
 2.187761623950e+01  1.015712826597e+02 -1.532174250375e+00 
 2.238721138568e+01  1.013715740345e+02 -1.533052375032e+00 
 2.290867652768e+01  1.011718523135e+02 -1.533910563291e+00 
 2.344228815320e+01  1.009721180846e+02 -1.534749265115e+00 
 2.398832919019e+01  1.007723719091e+02 -1.535568920471e+00 
 2.454708915685e+01  1.005726143236e+02 -1.536369959540e+00 
 2.511886431510e+01  1.003728458402e+02 -1.537152802930e+00 
 2.570395782769e+01  1.001730669484e+02 -1.537917861872e+00 
 2.630267991895e+01  9.997327811563e+01 -1.538665538424e+00 
 2.691534803927e+01  9.977347978835e+01 -1.539396225668e+00 
 2.754228703338e+01  9.957367239306e+01 -1.540110307899e+00 
 2.818382931264e+01  9.937385633711e+01 -1.540808160818e+00 
 2.884031503127e+01  9.917403200960e+01 -1.541490151713e+00 
 2.951209226666e+01  9.897419978218e+01 -1.542156639644e+00 
 3.019951720402e+01  9.877436000980e+01 -1.542807975622e+00 
 3.090295432514e+01  9.857451303153e+01 -1.543444502781e+00 
 3.162277660168e+01  9.837465917119e+01 -1.544066556549e+00 
 3.235936569296e+01  9.817479873809e+01 -1.544674464820e+00 
 3.311311214826e+01  9.797493202765e+01 -1.545268548116e+00 
 3.388441561392e+01  9.777505932202e+01 -1.545849119748e+00 
 3.467368504525e+01  9.757518089070e+01 -1.546416485975e+00 
 3.548133892336e+01  9.737529699109e+01 -1.546970946159e+00 
 3.630780547701e+01  9.717540786901e+01 -1.547512792917e+00 
 3.715352290972e+01  9.697551375927e+01 -1.548042312270e+00 
 3.801893963206e+01  9.677561488611e+01 -1.548559783784e+00 
 3.890451449943e+01  9.657571146371e+01 -1.549065480722e+00 
 3.981071705535e+01  9.637580369664e+01 -1.549559670173e+00 
 4.073802778041e+01  9.617589178025e+01 -1.550042613197e+00 
 4.168693834703e+01  9.597597590113e+01 -1.550514564953e+00 
 4.265795188016e+01  9.577605623750e+01 -1.550975774835e+00 
 4.365158322402e+01  9.557613295955e+01 -1.551426486596e+00 
 4.466835921510e+01  9.537620622983e+01 -1.551866938475e+00 
 4.570881896149e+01  9.517627620359e+01 -1.552297363322e+00 
 4.677351412872e+01  9.497634302910e+01 -1.552717988713e+00 
 4.786300923226e+01  9.477640684795e+01 -1.553129037074e+00 
 4.897788193684e+01  9.457646779540e+01 -1.553530725792e+00 
 5.011872336273e+01  9.437652600059e+01 -1.553923267326e+00 
 5.128613839914e+01  9.417658158688e+01 -1.554306869324e+00 
 5.248074602498e+01  9.397663467207e+01 -1.554681734723e+00 
 5.370317963702e+01  9.377668536869e+01 -1.555048061859e+00 
 5.495408738576e+01  9.357673378418e+01 -1.555406044571e+00 
