 frequency           gain_db             phase_rad          
 1.023292992281e+01  1.001181446658e+02 -1.533341255938e+00 
 1.047128548051e+01  9.991841875182e+01 -1.534193040758e+00 
 1.071519305238e+01  9.971868051807e+01 -1.535025487321e+00 
 1.096478196143e+01  9.951893051764e+01 -1.535839032382e+00 
 1.122018454302e+01  9.931916927880e+01 -1.536634102984e+00 
 1.148153621497e+01  9.911939730620e+01 -1.537411116661e+00 
 1.174897554940e+01  9.891961508185e+01 -1.538170481640e+00 
 1.202264434617e+01  9.871982306618e+01 -1.538912597042e+00 
 1.230268770812e+01  9.852002169897e+01 -1.539637853073e+00 
 1.258925411794e+01  9.832021140030e+01 -1.540346631221e+00 
 1.288249551693e+01  9.812039257139e+01 -1.541039304438e+00 
 1.318256738556e+01  9.792056559550e+01 -1.541716237330e+00 
 1.348962882592e+01  9.772073083868e+01 -1.542377786331e+00 
 1.380384264603e+01  9.752088865056e+01 -1.543024299885e+00 
 1.412537544623e+01  9.732103936509e+01 -1.543656118620e+00 
 1.445439770746e+01  9.712118330123e+01 -1.544273575515e+00 
 1.479108388168e+01  9.692132076363e+01 -1.544876996070e+00 
 1.513561248436e+01  9.672145204327e+01 -1.545466698467e+00 
 1.548816618912e+01  9.652157741806e+01 -1.546042993732e+00 
 1.584893192461e+01  9.632169715343e+01 -1.546606185892e+00 
 1.621810097359e+01  9.612181150291e+01 -1.547156572131e+00 
 1.659586907438e+01  9.592192070862e+01 -1.547694442934e+00 
 1.698243652462e+01  9.572202500183e+01 -1.548220082242e+00 
 1.737800828749e+01  9.552212460342e+01 -1.548733767594e+00 
 1.778279410039e+01  9.532221972433e+01 -1.549235770267e+00 
 1.819700858610e+01  9.512231056603e+01 -1.549726355417e+00 
 1.862087136663e+01  9.492239732097e+01 -1.550205782213e+00 
 1.905460717963e+01  9.472248017291e+01 -1.550674303972e+00 
 1.949844599758e+01  9.452255929737e+01 -1.551132168287e+00 
 1.995262314969e+01  9.432263486200e+01 -1.551579617155e+00 
 2.041737944670e+01  9.412270702688e+01 -1.552016887101e+00 
 2.089296130854e+01  9.392277594494e+01 -1.552444209304e+00 
 2.137962089502e+01  9.372284176219e+01 -1.552861809709e+00 
 2.187761623950e+01  9.352290461811e+01 -1.553269909153e+00 
