 time                v(signal)           v(out)              i(vdd)             
 1.451400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624954e-04 
 1.456400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625147e-04 
 1.461400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625282e-04 
 1.466400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624883e-04 
 1.471400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624708e-04 
 1.476400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624884e-04 
 1.481400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624937e-04 
 1.486400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625235e-04 
 1.491400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624807e-04 
 1.496400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625213e-04 
 1.501400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624852e-04 
 1.506400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624805e-04 
 1.511400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625199e-04 
 1.516400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624751e-04 
 1.521400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625324e-04 
 1.526400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624951e-04 
 1.531400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625253e-04 
 1.536400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624675e-04 
 1.541400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624758e-04 
 1.546400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625254e-04 
 1.551400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624975e-04 
 1.556400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443625196e-04 
 1.561400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624814e-04 
 1.566400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624922e-04 
 1.571400000000e-06  4.000000000000e-01  3.999719421974e-01 -3.218443624829e-04 
