 frequency              v(net6)                v(net6)               
 2.137962089502211e+03  2.773987639755026e+02 -6.671706504730660e+01 
 2.187761623949531e+03  2.766869451363774e+02 -6.809625696569336e+01 
 2.238721138568317e+03  2.759454767075592e+02 -6.949604901148065e+01 
 2.290867652767750e+03  2.751733031433940e+02 -7.091620746912409e+01 
 2.344228815319898e+03  2.743693474865676e+02 -7.235645423111937e+01 
 2.398832919019466e+03  2.735325124845132e+02 -7.381646422753728e+01 
 2.454708915685005e+03  2.726616818877716e+02 -7.529586280379496e+01 
 2.511886431509554e+03  2.717557219426175e+02 -7.679422305541922e+01 
 2.570395782768837e+03  2.708134830905289e+02 -7.831106313006346e+01 
 2.630267991895354e+03  2.698338018864751e+02 -7.984584350818805e+01 
 2.691534803926887e+03  2.688155031487788e+02 -8.139796427595020e+01 
 2.754228703338138e+03  2.677574023520234e+02 -8.296676240492975e+01 
 2.818382931264424e+03  2.666583082748816e+02 -8.455150905561051e+01 
 2.884031503126575e+03  2.655170259129019e+02 -8.615140692255007e+01 
 2.951209226666354e+03  2.643323596671826e+02 -8.776558764220049e+01 
 3.019951720401984e+03  2.631031168171551e+02 -8.939310928518101e+01 
 3.090295432513557e+03  2.618281112850415e+02 -9.103295395709463e+01 
 3.162277660168345e+03  2.605061676983836e+02 -9.268402553424514e+01 
 3.235936569296248e+03  2.591361257544549e+02 -9.434514756193610e+01 
 3.311311214825875e+03  2.577168448887534e+02 -9.601506134522909e+01 
 3.388441561391989e+03  2.562472092471768e+02 -9.769242426364737e+01 
 3.467368504525279e+03  2.547261329587471e+02 -9.937580834291435e+01 
 3.548133892335716e+03  2.531525657027411e+02 -1.010636991182407e+02 
 3.630780547700973e+03  2.515254985607916e+02 -1.027544948249779e+02 
 3.715352290971684e+03  2.498439701404658e+02 -1.044465059529756e+02 
 3.801893963205570e+03  2.481070729537660e+02 -1.061379552024864e+02 
 3.890451449942763e+03  2.463139600283104e+02 -1.078269778782531e+02 
 3.981071705534928e+03  2.444638517261463e+02 -1.095116227599125e+02 
 4.073802778041082e+03  2.425560427390032e+02 -1.111898534847023e+02 
 4.168693834703307e+03  2.405899092247747e+02 -1.128595504781188e+02 
 4.265795188015879e+03  2.385649160446593e+02 -1.145185134659719e+02 
 4.365158322401610e+03  2.364806240552385e+02 -1.161644645986766e+02 
 4.466835921509581e+03  2.343366974054619e+02 -1.177950522163524e+02 
 4.570881896148699e+03  2.321329107824382e+02 -1.194078552780399e+02 
 4.677351412871929e+03  2.298691565463771e+02 -1.210003884751714e+02 
 4.786300923226329e+03  2.275454516898388e+02 -1.225701080431253e+02 
 4.897788193684407e+03  2.251619445529537e+02 -1.241144182792209e+02 
 5.011872336272666e+03  2.227189212225585e+02 -1.256306787683893e+02 
 5.128613839913590e+03  2.202168115404933e+02 -1.271162123103459e+02 
 5.248074602497666e+03  2.176561946444472e+02 -1.285683135342542e+02 
 5.370317963702466e+03  2.150378039634976e+02 -1.299842581780548e+02 
 5.495408738576182e+03  2.123625315902655e+02 -1.313613130003669e+02 
 5.623413251903426e+03  2.096314319527032e+02 -1.326967462835048e+02 
 5.754399373371502e+03  2.068457247109071e+02 -1.339878388770418e+02 
 5.888436553555821e+03  2.040067968074484e+02 -1.352318957209852e+02 
 6.025595860743507e+03  2.011162036045157e+02 -1.364262577781724e+02 
 6.165950018614749e+03  1.981756690473998e+02 -1.375683142965603e+02 
 6.309573444801857e+03  1.951870848013369e+02 -1.386555153136567e+02 
 6.456542290346478e+03  1.921525083169014e+02 -1.396853843060073e+02 
 6.606934480075881e+03  1.890741597897267e+02 -1.406555308811012e+02 
 6.760829753919737e+03  1.859544179910959e+02 -1.415636634024762e+02 
 6.918309709189281e+03  1.827958149577532e+02 -1.424076014331717e+02 
