 frequency           gain_db             phase_rad          
 2.041737944670e-01  8.974350165730e+01 -4.048371696921e-03 
 2.089296130854e-01  8.974349830277e+01 -4.142670411209e-03 
 2.137962089502e-01  8.974349479015e+01 -4.239165523622e-03 
 2.187761623950e-01  8.974349111199e+01 -4.337908189954e-03 
 2.238721138568e-01  8.974348726049e+01 -4.438950757166e-03 
 2.290867652768e-01  8.974348322747e+01 -4.542346791109e-03 
 2.344228815320e-01  8.974347900439e+01 -4.648151104880e-03 
 2.398832919019e-01  8.974347458228e+01 -4.756419787845e-03 
 2.454708915685e-01  8.974346995177e+01 -4.867210235336e-03 
 2.511886431510e-01  8.974346510304e+01 -4.980581179027e-03 
 2.570395782769e-01  8.974346002580e+01 -5.096592718031e-03 
 2.630267991895e-01  8.974345470928e+01 -5.215306350704e-03 
 2.691534803927e-01  8.974344914221e+01 -5.336785007192e-03 
 2.754228703338e-01  8.974344331278e+01 -5.461093082738e-03 
 2.818382931264e-01  8.974343720863e+01 -5.588296471753e-03 
 2.884031503127e-01  8.974343081680e+01 -5.718462602684e-03 
 2.951209226666e-01  8.974342412375e+01 -5.851660473681e-03 
 3.019951720402e-01  8.974341711528e+01 -5.987960689104e-03 
 3.090295432514e-01  8.974340977651e+01 -6.127435496862e-03 
 3.162277660168e-01  8.974340209190e+01 -6.270158826626e-03 
 3.235936569296e-01  8.974339404513e+01 -6.416206328923e-03 
 3.311311214826e-01  8.974338561915e+01 -6.565655415137e-03 
 3.388441561392e-01  8.974337679609e+01 -6.718585298433e-03 
 3.467368504525e-01  8.974336755722e+01 -6.875077035630e-03 
 3.548133892336e-01  8.974335788296e+01 -7.035213570041e-03 
 3.630780547701e-01  8.974334775279e+01 -7.199079775306e-03 
 3.715352290972e-01  8.974333714522e+01 -7.366762500235e-03 
 3.801893963206e-01  8.974332603777e+01 -7.538350614687e-03 
 3.890451449943e-01  8.974331440686e+01 -7.713935056515e-03 
 3.981071705535e-01  8.974330222784e+01 -7.893608879582e-03 
 4.073802778041e-01  8.974328947488e+01 -8.077467302898e-03 
 4.168693834703e-01  8.974327612093e+01 -8.265607760883e-03 
 4.265795188016e-01  8.974326213767e+01 -8.458129954793e-03 
 4.365158322402e-01  8.974324749545e+01 -8.655135905323e-03 
 4.466835921510e-01  8.974323216321e+01 -8.856730006433e-03 
 4.570881896149e-01  8.974321610845e+01 -9.063019080404e-03 
 4.677351412872e-01  8.974319929711e+01 -9.274112434163e-03 
 4.786300923226e-01  8.974318169355e+01 -9.490121916908e-03 
 4.897788193684e-01  8.974316326044e+01 -9.711161979046e-03 
 5.011872336273e-01  8.974314395868e+01 -9.937349732498e-03 
 5.128613839914e-01  8.974312374735e+01 -1.016880501238e-02 
 5.248074602498e-01  8.974310258359e+01 -1.040565044008e-02 
 5.370317963703e-01  8.974308042253e+01 -1.064801148784e-02 
 5.495408738576e-01  8.974305721716e+01 -1.089601654475e-02 
 5.623413251903e-01  8.974303291830e+01 -1.114979698426e-02 
 5.754399373372e-01  8.974300747441e+01 -1.140948723329e-02 
 5.888436553556e-01  8.974298083155e+01 -1.167522484286e-02 
 6.025595860744e-01  8.974295293322e+01 -1.194715056036e-02 
 6.165950018615e-01  8.974292372027e+01 -1.222540840346e-02 
 6.309573444802e-01  8.974289313078e+01 -1.251014573569e-02 
 6.456542290347e-01  8.974286109987e+01 -1.280151334376e-02 
 6.606934480076e-01  8.974282755965e+01 -1.309966551665e-02 
 6.760829753920e-01  8.974279243901e+01 -1.340476012642e-02 
 6.918309709189e-01  8.974275566348e+01 -1.371695871095e-02 
 7.079457843841e-01  8.974271715511e+01 -1.403642655849e-02 
 7.244359600750e-01  8.974267683227e+01 -1.436333279414e-02 
 7.413102413009e-01  8.974263460946e+01 -1.469785046826e-02 
 7.585775750292e-01  8.974259039720e+01 -1.504015664692e-02 
 7.762471166287e-01  8.974254410176e+01 -1.539043250432e-02 
 7.943282347243e-01  8.974249562501e+01 -1.574886341735e-02 
 8.128305161641e-01  8.974244486421e+01 -1.611563906222e-02 
 8.317637711027e-01  8.974239171176e+01 -1.649095351330e-02 
 8.511380382024e-01  8.974233605500e+01 -1.687500534409e-02 
 8.709635899561e-01  8.974227777599e+01 -1.726799773052e-02 
 8.912509381337e-01  8.974221675121e+01 -1.767013855653e-02 
 9.120108393559e-01  8.974215285134e+01 -1.808164052195e-02 
 9.332543007970e-01  8.974208594097e+01 -1.850272125278e-02 
 9.549925860214e-01  8.974201587832e+01 -1.893360341398e-02 
 9.772372209558e-01  8.974194251493e+01 -1.937451482463e-02 
 1.000000000000e+00  8.974186569536e+01 -1.982568857569e-02 
 1.023292992281e+00  8.974178525684e+01 -2.028736315030e-02 
 1.047128548051e+00  8.974170102898e+01 -2.075978254677e-02 
 1.071519305238e+00  8.974161283332e+01 -2.124319640416e-02 
 1.096478196143e+00  8.974152048306e+01 -2.173786013062e-02 
 1.122018454302e+00  8.974142378256e+01 -2.224403503454e-02 
 1.148153621497e+00  8.974132252702e+01 -2.276198845844e-02 
 1.174897554940e+00  8.974121650198e+01 -2.329199391582e-02 
 1.202264434617e+00  8.974110548291e+01 -2.383433123085e-02 
 1.230268770812e+00  8.974098923472e+01 -2.438928668109e-02 
