 frequency           gain_db             phase_rad          
 2.238721138568e+02  7.904281570610e+01 -1.560183459745e+00 
 2.290867652768e+02  7.884283769779e+01 -1.560424750722e+00 
 2.344228815320e+02  7.864285869989e+01 -1.560660544128e+00 
 2.398832919019e+02  7.844287875693e+01 -1.560890964877e+00 
 2.454708915685e+02  7.824289791144e+01 -1.561116135044e+00 
 2.511886431510e+02  7.804291620404e+01 -1.561336173926e+00 
 2.570395782769e+02  7.784293367352e+01 -1.561551198104e+00 
 2.630267991895e+02  7.764295035693e+01 -1.561761321508e+00 
 2.691534803927e+02  7.744296628964e+01 -1.561966655474e+00 
 2.754228703338e+02  7.724298150544e+01 -1.562167308802e+00 
 2.818382931264e+02  7.704299603660e+01 -1.562363387817e+00 
 2.884031503127e+02  7.684300991393e+01 -1.562554996422e+00 
 2.951209226666e+02  7.664302316687e+01 -1.562742236154e+00 
 3.019951720402e+02  7.644303582352e+01 -1.562925206238e+00 
 3.090295432514e+02  7.624304791072e+01 -1.563104003637e+00 
 3.162277660168e+02  7.604305945410e+01 -1.563278723106e+00 
 3.235936569296e+02  7.584307047816e+01 -1.563449457241e+00 
 3.311311214826e+02  7.564308100625e+01 -1.563616296528e+00 
 3.388441561392e+02  7.544309106072e+01 -1.563779329389e+00 
 3.467368504525e+02  7.524310066289e+01 -1.563938642232e+00 
 3.548133892336e+02  7.504310983312e+01 -1.564094319494e+00 
 3.630780547701e+02  7.484311859086e+01 -1.564246443688e+00 
 3.715352290972e+02  7.464312695468e+01 -1.564395095442e+00 
 3.801893963206e+02  7.444313494233e+01 -1.564540353548e+00 
 3.890451449943e+02  7.424314257074e+01 -1.564682294999e+00 
 3.981071705535e+02  7.404314985609e+01 -1.564820995031e+00 
 4.073802778041e+02  7.384315681384e+01 -1.564956527163e+00 
 4.168693834703e+02  7.364316345874e+01 -1.565088963236e+00 
 4.265795188016e+02  7.344316980488e+01 -1.565218373451e+00 
 4.365158322402e+02  7.324317586573e+01 -1.565344826406e+00 
 4.466835921510e+02  7.304318165414e+01 -1.565468389130e+00 
 4.570881896149e+02  7.284318718238e+01 -1.565589127124e+00 
 4.677351412872e+02  7.264319246218e+01 -1.565707104390e+00 
 4.786300923226e+02  7.244319750474e+01 -1.565822383468e+00 
 4.897788193684e+02  7.224320232076e+01 -1.565935025468e+00 
 5.011872336273e+02  7.204320692044e+01 -1.566045090103e+00 
 5.128613839914e+02  7.184321131355e+01 -1.566152635720e+00 
 5.248074602498e+02  7.164321550941e+01 -1.566257719331e+00 
 5.370317963702e+02  7.144321951690e+01 -1.566360396643e+00 
 5.495408738576e+02  7.124322334454e+01 -1.566460722089e+00 
 5.623413251903e+02  7.104322700043e+01 -1.566558748853e+00 
 5.754399373372e+02  7.084323049235e+01 -1.566654528905e+00 
 5.888436553556e+02  7.064323382768e+01 -1.566748113019e+00 
 6.025595860744e+02  7.044323701351e+01 -1.566839550810e+00 
 6.165950018615e+02  7.024324005659e+01 -1.566928890753e+00 
 6.309573444802e+02  7.004324296337e+01 -1.567016180211e+00 
 6.456542290346e+02  6.984324574003e+01 -1.567101465460e+00 
 6.606934480076e+02  6.964324839246e+01 -1.567184791715e+00 
 6.760829753920e+02  6.944325092627e+01 -1.567266203152e+00 
 6.918309709189e+02  6.924325334684e+01 -1.567345742933e+00 
 7.079457843841e+02  6.904325565931e+01 -1.567423453225e+00 
 7.244359600750e+02  6.884325786858e+01 -1.567499375228e+00 
 7.413102413009e+02  6.864325997934e+01 -1.567573549194e+00 
 7.585775750292e+02  6.844326199606e+01 -1.567646014447e+00 
 7.762471166287e+02  6.824326392302e+01 -1.567716809406e+00 
 7.943282347243e+02  6.804326576431e+01 -1.567785971605e+00 
 8.128305161641e+02  6.784326752384e+01 -1.567853537712e+00 
 8.317637711027e+02  6.764326920534e+01 -1.567919543548e+00 
 8.511380382024e+02  6.744327081236e+01 -1.567984024108e+00 
 8.709635899561e+02  6.724327234833e+01 -1.568047013580e+00 
 8.912509381337e+02  6.704327381650e+01 -1.568108545357e+00 
 9.120108393559e+02  6.684327521999e+01 -1.568168652064e+00 
 9.332543007970e+02  6.664327656176e+01 -1.568227365568e+00 
 9.549925860214e+02  6.644327784468e+01 -1.568284716999e+00 
 9.772372209558e+02  6.624327907145e+01 -1.568340736762e+00 
 1.000000000000e+03  6.604328024468e+01 -1.568395454559e+00 
 1.023292992281e+03  6.584328136686e+01 -1.568448899401e+00 
 1.047128548051e+03  6.564328244036e+01 -1.568501099624e+00 
 1.071519305238e+03  6.544328346748e+01 -1.568552082904e+00 
 1.096478196143e+03  6.524328445038e+01 -1.568601876271e+00 
 1.122018454302e+03  6.504328539115e+01 -1.568650506126e+00 
 1.148153621497e+03  6.484328629178e+01 -1.568697998252e+00 
 1.174897554940e+03  6.464328715419e+01 -1.568744377828e+00 
 1.202264434617e+03  6.444328798021e+01 -1.568789669447e+00 
 1.230268770812e+03  6.424328877158e+01 -1.568833897119e+00 
 1.258925411794e+03  6.404328952998e+01 -1.568877084296e+00 
 1.288249551693e+03  6.384329025703e+01 -1.568919253875e+00 
 1.318256738556e+03  6.364329095427e+01 -1.568960428214e+00 
 1.348962882592e+03  6.344329162317e+01 -1.569000629144e+00 
 1.380384264603e+03  6.324329226516e+01 -1.569039877978e+00 
 1.412537544623e+03  6.304329288159e+01 -1.569078195528e+00 
 1.445439770746e+03  6.284329347377e+01 -1.569115602109e+00 
 1.479108388168e+03  6.264329404296e+01 -1.569152117553e+00 
 1.513561248436e+03  6.244329459037e+01 -1.569187761222e+00 
 1.548816618912e+03  6.224329511716e+01 -1.569222552015e+00 
 1.584893192461e+03  6.204329562444e+01 -1.569256508376e+00 
