 frequency           gain_db             phase_rad          
 7.244359600750e-01  9.257408142658e+01 -1.470517772911e-01 
 7.413102413009e-01  9.256968945626e+01 -1.504261888611e-01 
 7.585775750292e-01  9.256509525427e+01 -1.538756302608e-01 
 7.762471166287e-01  9.256028973749e+01 -1.574016019086e-01 
 7.943282347243e-01  9.255526343635e+01 -1.610056224467e-01 
 8.128305161641e-01  9.255000648038e+01 -1.646892280807e-01 
 8.317637711027e-01  9.254450858343e+01 -1.684539718403e-01 
 8.511380382024e-01  9.253875902861e+01 -1.723014227534e-01 
 8.709635899561e-01  9.253274665279e+01 -1.762331649311e-01 
 8.912509381337e-01  9.252645983089e+01 -1.802507965559e-01 
 9.120108393559e-01  9.251988645991e+01 -1.843559287685e-01 
 9.332543007970e-01  9.251301394255e+01 -1.885501844476e-01 
 9.549925860214e-01  9.250582917078e+01 -1.928351968758e-01 
 9.772372209558e-01  9.249831850909e+01 -1.972126082861e-01 
 1.000000000000e+00  9.249046777757e+01 -2.016840682834e-01 
 1.023292992281e+00  9.248226223493e+01 -2.062512321323e-01 
 1.047128548051e+00  9.247368656139e+01 -2.109157589078e-01 
 1.071519305238e+00  9.246472484153e+01 -2.156793094998e-01 
 1.096478196143e+00  9.245536054720e+01 -2.205435444667e-01 
 1.122018454302e+00  9.244557652043e+01 -2.255101217297e-01 
 1.148153621497e+00  9.243535495662e+01 -2.305806941034e-01 
 1.174897554940e+00  9.242467738782e+01 -2.357569066548e-01 
 1.202264434617e+00  9.241352466641e+01 -2.410403938848e-01 
 1.230268770812e+00  9.240187694912e+01 -2.464327767269e-01 
 1.258925411794e+00  9.238971368156e+01 -2.519356593562e-01 
 1.288249551693e+00  9.237701358336e+01 -2.575506258047e-01 
 1.318256738556e+00  9.236375463397e+01 -2.632792363771e-01 
 1.348962882592e+00  9.234991405934e+01 -2.691230238629e-01 
 1.380384264603e+00  9.233546831950e+01 -2.750834895415e-01 
 1.412537544623e+00  9.232039309726e+01 -2.811620989767e-01 
