 frequency           gain_db             phase_rad          
 1.096478196143e+00  1.216397335813e+02 -1.111762592464e+00 
 1.122018454302e+00  1.214782780812e+02 -1.120844637861e+00 
 1.148153621497e+00  1.213154099096e+02 -1.129797611664e+00 
 1.174897554940e+00  1.211511693732e+02 -1.138620518801e+00 
 1.202264434617e+00  1.209855964710e+02 -1.147312541814e+00 
 1.230268770812e+00  1.208187308298e+02 -1.155873034747e+00 
 1.258925411794e+00  1.206506116442e+02 -1.164301516797e+00 
 1.288249551693e+00  1.204812776221e+02 -1.172597665777e+00 
 1.318256738556e+00  1.203107669349e+02 -1.180761311429e+00 
 1.348962882592e+00  1.201391171718e+02 -1.188792428639e+00 
 1.380384264603e+00  1.199663652997e+02 -1.196691130581e+00 
 1.412537544623e+00  1.197925476270e+02 -1.204457661848e+00 
 1.445439770746e+00  1.196176997716e+02 -1.212092391577e+00 
 1.479108388168e+00  1.194418566336e+02 -1.219595806621e+00 
 1.513561248436e+00  1.192650523715e+02 -1.226968504787e+00 
 1.548816618912e+00  1.190873203821e+02 -1.234211188160e+00 
 1.584893192461e+00  1.189086932845e+02 -1.241324656552e+00 
 1.621810097359e+00  1.187292029069e+02 -1.248309801078e+00 
 1.659586907438e+00  1.185488802766e+02 -1.255167597882e+00 
 1.698243652462e+00  1.183677556135e+02 -1.261899102039e+00 
 1.737800828749e+00  1.181858583254e+02 -1.268505441627e+00 
 1.778279410039e+00  1.180032170070e+02 -1.274987811986e+00 
 1.819700858610e+00  1.178198594399e+02 -1.281347470189e+00 
 1.862087136663e+00  1.176358125960e+02 -1.287585729698e+00 
 1.905460717963e+00  1.174511026422e+02 -1.293703955243e+00 
 1.949844599758e+00  1.172657549465e+02 -1.299703557904e+00 
 1.995262314969e+00  1.170797940870e+02 -1.305585990408e+00 
 2.041737944670e+00  1.168932438609e+02 -1.311352742646e+00 
 2.089296130854e+00  1.167061272955e+02 -1.317005337390e+00 
 2.137962089502e+00  1.165184666605e+02 -1.322545326234e+00 
