 time                v(signal)           v(out)              i(vdd)             
 6.514000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600280e-04 
 6.564000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600473e-04 
 6.614000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600557e-04 
 6.664000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600289e-04 
 6.714000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600356e-04 
 6.764000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600289e-04 
 6.814000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600252e-04 
 6.864000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600268e-04 
 6.914000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600283e-04 
 6.964000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600517e-04 
 7.014000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600027e-04 
 7.064000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600326e-04 
 7.114000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600306e-04 
 7.164000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600621e-04 
 7.214000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600251e-04 
 7.264000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600553e-04 
 7.314000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600317e-04 
 7.364000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600252e-04 
 7.414000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600280e-04 
 7.464000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600267e-04 
 7.514000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600520e-04 
 7.564000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600265e-04 
 7.614000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600480e-04 
 7.664000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600475e-04 
 7.714000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600039e-04 
 7.764000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600017e-04 
 7.814000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600010e-04 
 7.864000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600009e-04 
 7.914000000000e-07  4.000000000000e-01  3.999123481309e-01 -8.538981600481e-04 
