 frequency           gain_db             phase_rad          
 2.041737944670e+01  9.580572484562e+01 -1.554642111080e+00 
 2.089296130854e+01  9.560577584669e+01 -1.555009742034e+00 
 2.137962089502e+01  9.540582455288e+01 -1.555369008295e+00 
 2.187761623950e+01  9.520587106745e+01 -1.555720099980e+00 
 2.238721138568e+01  9.500591548898e+01 -1.556063202896e+00 
 2.290867652768e+01  9.480595791164e+01 -1.556398498636e+00 
 2.344228815320e+01  9.460599842536e+01 -1.556726164678e+00 
 2.398832919019e+01  9.440603711601e+01 -1.557046374473e+00 
 2.454708915685e+01  9.420607406562e+01 -1.557359297537e+00 
 2.511886431510e+01  9.400610935251e+01 -1.557665099540e+00 
 2.570395782769e+01  9.380614305151e+01 -1.557963942395e+00 
 2.630267991895e+01  9.360617523405e+01 -1.558255984338e+00 
 2.691534803927e+01  9.340620596835e+01 -1.558541380015e+00 
 2.754228703338e+01  9.320623531960e+01 -1.558820280558e+00 
 2.818382931264e+01  9.300626335000e+01 -1.559092833673e+00 
 2.884031503127e+01  9.280629011900e+01 -1.559359183707e+00 
 2.951209226666e+01  9.260631568335e+01 -1.559619471732e+00 
 3.019951720402e+01  9.240634009727e+01 -1.559873835615e+00 
 3.090295432514e+01  9.220636341250e+01 -1.560122410092e+00 
 3.162277660168e+01  9.200638567850e+01 -1.560365326836e+00 
 3.235936569296e+01  9.180640694247e+01 -1.560602714530e+00 
 3.311311214826e+01  9.160642724950e+01 -1.560834698934e+00 
 3.388441561392e+01  9.140644664266e+01 -1.561061402950e+00 
 3.467368504525e+01  9.120646516307e+01 -1.561282946684e+00 
 3.548133892336e+01  9.100648285000e+01 -1.561499447515e+00 
 3.630780547701e+01  9.080649974095e+01 -1.561711020154e+00 
 3.715352290972e+01  9.060651587176e+01 -1.561917776704e+00 
 3.801893963206e+01  9.040653127661e+01 -1.562119826719e+00 
 3.890451449943e+01  9.020654598819e+01 -1.562317277262e+00 
 3.981071705535e+01  9.000656003769e+01 -1.562510232962e+00 
 4.073802778041e+01  8.980657345491e+01 -1.562698796071e+00 
 4.168693834703e+01  8.960658626829e+01 -1.562883066512e+00 
 4.265795188016e+01  8.940659850502e+01 -1.563063141938e+00 
 4.365158322402e+01  8.920661019104e+01 -1.563239117782e+00 
 4.466835921510e+01  8.900662135114e+01 -1.563411087303e+00 
 4.570881896149e+01  8.880663200899e+01 -1.563579141642e+00 
 4.677351412872e+01  8.860664218718e+01 -1.563743369865e+00 
 4.786300923226e+01  8.840665190731e+01 -1.563903859013e+00 
 4.897788193684e+01  8.820666118998e+01 -1.564060694147e+00 
 5.011872336273e+01  8.800667005490e+01 -1.564213958391e+00 
 5.128613839914e+01  8.780667852084e+01 -1.564363732979e+00 
 5.248074602498e+01  8.760668660579e+01 -1.564510097297e+00 
 5.370317963702e+01  8.740669432687e+01 -1.564653128924e+00 
 5.495408738576e+01  8.720670170047e+01 -1.564792903674e+00 
 5.623413251903e+01  8.700670874222e+01 -1.564929495636e+00 
 5.754399373372e+01  8.680671546705e+01 -1.565062977211e+00 
 5.888436553556e+01  8.660672188925e+01 -1.565193419155e+00 
 6.025595860744e+01  8.640672802241e+01 -1.565320890612e+00 
 6.165950018615e+01  8.620673387955e+01 -1.565445459152e+00 
 6.309573444802e+01  8.600673947310e+01 -1.565567190807e+00 
 6.456542290346e+01  8.580674481491e+01 -1.565686150108e+00 
 6.606934480076e+01  8.560674991633e+01 -1.565802400114e+00 
 6.760829753920e+01  8.540675478815e+01 -1.565916002450e+00 
 6.918309709189e+01  8.520675944073e+01 -1.566027017337e+00 
 7.079457843841e+01  8.500676388393e+01 -1.566135503627e+00 
 7.244359600750e+01  8.480676812716e+01 -1.566241518830e+00 
 7.413102413009e+01  8.460677217944e+01 -1.566345119147e+00 
 7.585775750292e+01  8.440677604936e+01 -1.566446359499e+00 
 7.762471166287e+01  8.420677974512e+01 -1.566545293557e+00 
 7.943282347243e+01  8.400678327456e+01 -1.566641973769e+00 
 8.128305161641e+01  8.380678664518e+01 -1.566736451390e+00 
 8.317637711027e+01  8.360678986411e+01 -1.566828776506e+00 
 8.511380382024e+01  8.340679293819e+01 -1.566918998062e+00 
 8.709635899561e+01  8.320679587393e+01 -1.567007163890e+00 
 8.912509381337e+01  8.300679867757e+01 -1.567093320730e+00 
 9.120108393559e+01  8.280680135505e+01 -1.567177514259e+00 
 9.332543007970e+01  8.260680391205e+01 -1.567259789113e+00 
 9.549925860214e+01  8.240680635398e+01 -1.567340188910e+00 
 9.772372209558e+01  8.220680868605e+01 -1.567418756275e+00 
 1.000000000000e+02  8.200681091318e+01 -1.567495532862e+00 
 1.023292992281e+02  8.180681304010e+01 -1.567570559375e+00 
 1.047128548051e+02  8.160681507132e+01 -1.567643875591e+00 
 1.071519305238e+02  8.140681701116e+01 -1.567715520379e+00 
 1.096478196143e+02  8.120681886373e+01 -1.567785531725e+00 
 1.122018454302e+02  8.100682063295e+01 -1.567853946746e+00 
 1.148153621497e+02  8.080682232257e+01 -1.567920801714e+00 
 1.174897554940e+02  8.060682393620e+01 -1.567986132073e+00 
 1.202264434617e+02  8.040682547723e+01 -1.568049972462e+00 
 1.230268770812e+02  8.020682694895e+01 -1.568112356727e+00 
 1.258925411794e+02  8.000682835448e+01 -1.568173317942e+00 
 1.288249551693e+02  7.980682969679e+01 -1.568232888429e+00 
 1.318256738556e+02  7.960683097874e+01 -1.568291099771e+00 
 1.348962882592e+02  7.940683220303e+01 -1.568347982830e+00 
