 frequency           gain_db             phase_rad          
 8.912509381337e+02  7.183736772329e+01 -3.342789991188e-01 
 9.120108393559e+02  7.181540427516e+01 -3.414804758537e-01 
 9.332543007970e+02  7.179252415478e+01 -3.488117633010e-01 
 9.549925860214e+02  7.176869422514e+01 -3.562735983968e-01 
 9.772372209558e+02  7.174388058179e+01 -3.638666160436e-01 
 1.000000000000e+03  7.171804857158e+01 -3.715913424763e-01 
 1.023292992281e+03  7.169116281500e+01 -3.794481885275e-01 
 1.047128548051e+03  7.166318723250e+01 -3.874374428178e-01 
 1.071519305238e+03  7.163408507481e+01 -3.955592648973e-01 
 1.096478196143e+03  7.160381895759e+01 -4.038136783680e-01 
 1.122018454302e+03  7.157235090046e+01 -4.122005640218e-01 
 1.148153621497e+03  7.153964237060e+01 -4.207196530277e-01 
 1.174897554940e+03  7.150565433109e+01 -4.293705202094e-01 
 1.202264434617e+03  7.147034729406e+01 -4.381525774525e-01 
 1.230268770812e+03  7.143368137868e+01 -4.470650672878e-01 
 1.258925411794e+03  7.139561637415e+01 -4.561070566957e-01 
 1.288249551693e+03  7.135611180766e+01 -4.652774311830e-01 
 1.318256738556e+03  7.131512701726e+01 -4.745748891802e-01 
 1.348962882592e+03  7.127262122963e+01 -4.839979368158e-01 
 1.380384264603e+03  7.122855364270e+01 -4.935448831192e-01 
 1.412537544623e+03  7.118288351286e+01 -5.032138357075e-01 
 1.445439770746e+03  7.113557024662e+01 -5.130026970135e-01 
 1.479108388168e+03  7.108657349657e+01 -5.229091611082e-01 
 1.513561248436e+03  7.103585326117e+01 -5.329307111724e-01 
 1.548816618912e+03  7.098336998819e+01 -5.430646176719e-01 
 1.584893192461e+03  7.092908468126e+01 -5.533079372849e-01 
