 frequency           gain_db             phase_rad          
 5.754399373372e+01  9.274726456628e+01 -1.545434540605e+00 
 5.888436553556e+01  9.254739019511e+01 -1.546011266820e+00 
 6.025595860744e+01  9.234751017312e+01 -1.546574873173e+00 
 6.165950018615e+01  9.214762475435e+01 -1.547125657062e+00 
 6.309573444802e+01  9.194773418141e+01 -1.547663909181e+00 
 6.456542290346e+01  9.174783868604e+01 -1.548189913670e+00 
 6.606934480076e+01  9.154793848955e+01 -1.548703948255e+00 
 6.760829753920e+01  9.134803380332e+01 -1.549206284397e+00 
 6.918309709189e+01  9.114812482924e+01 -1.549697187425e+00 
 7.079457843841e+01  9.094821176013e+01 -1.550176916675e+00 
 7.244359600750e+01  9.074829478013e+01 -1.550645725619e+00 
 7.413102413009e+01  9.054837406512e+01 -1.551103862002e+00 
 7.585775750292e+01  9.034844978308e+01 -1.551551567962e+00 
 7.762471166287e+01  9.014852209442e+01 -1.551989080160e+00 
 7.943282347243e+01  8.994859115238e+01 -1.552416629898e+00 
 8.128305161641e+01  8.974865710326e+01 -1.552834443243e+00 
 8.317637711027e+01  8.954872008684e+01 -1.553242741140e+00 
 8.511380382024e+01  8.934878023658e+01 -1.553641739529e+00 
 8.709635899561e+01  8.914883767994e+01 -1.554031649453e+00 
 8.912509381337e+01  8.894889253867e+01 -1.554412677173e+00 
 9.120108393559e+01  8.874894492904e+01 -1.554785024272e+00 
 9.332543007970e+01  8.854899496208e+01 -1.555148887758e+00 
 9.549925860214e+01  8.834904274385e+01 -1.555504460171e+00 
 9.772372209558e+01  8.814908837561e+01 -1.555851929678e+00 
 1.000000000000e+02  8.794913195410e+01 -1.556191480176e+00 
 1.023292992281e+02  8.774917357170e+01 -1.556523291386e+00 
 1.047128548051e+02  8.754921331661e+01 -1.556847538944e+00 
 1.071519305238e+02  8.734925127310e+01 -1.557164394497e+00 
 1.096478196143e+02  8.714928752164e+01 -1.557474025791e+00 
 1.122018454302e+02  8.694932213906e+01 -1.557776596758e+00 
 1.148153621497e+02  8.674935519876e+01 -1.558072267603e+00 
 1.174897554940e+02  8.654938677082e+01 -1.558361194886e+00 
