 frequency           gain_db             phase_rad          
 4.168693834703e+01  7.541487746265e+01 -5.769846374198e-02 
 4.265795188016e+01  7.541419698291e+01 -5.903934882194e-02 
 4.365158322402e+01  7.541348454742e+01 -6.041124714091e-02 
 4.466835921510e+01  7.541273866111e+01 -6.181486543412e-02 
 4.570881896149e+01  7.541195775954e+01 -6.325092578848e-02 
 4.677351412872e+01  7.541114020568e+01 -6.472016592187e-02 
 4.786300923226e+01  7.541028428662e+01 -6.622333946354e-02 
 4.897788193684e+01  7.540938821009e+01 -6.776121623515e-02 
 5.011872336273e+01  7.540845010090e+01 -6.933458253216e-02 
 5.128613839914e+01  7.540746799713e+01 -7.094424140508e-02 
 5.248074602498e+01  7.540643984622e+01 -7.259101294019e-02 
 5.370317963702e+01  7.540536350086e+01 -7.427573453920e-02 
 5.495408738576e+01  7.540423671475e+01 -7.599926119730e-02 
 5.623413251903e+01  7.540305713810e+01 -7.776246577908e-02 
 5.754399373372e+01  7.540182231301e+01 -7.956623929155e-02 
 5.888436553556e+01  7.540052966860e+01 -8.141149115379e-02 
 6.025595860744e+01  7.539917651598e+01 -8.329914946221e-02 
 6.165950018615e+01  7.539776004298e+01 -8.523016125094e-02 
 6.309573444802e+01  7.539627730865e+01 -8.720549274617e-02 
 6.456542290346e+01  7.539472523760e+01 -8.922612961377e-02 
 6.606934480076e+01  7.539310061397e+01 -9.129307719902e-02 
 6.760829753920e+01  7.539140007532e+01 -9.340736075748e-02 
 6.918309709189e+01  7.538962010615e+01 -9.557002567574e-02 
 7.079457843841e+01  7.538775703119e+01 -9.778213768097e-02 
 7.244359600750e+01  7.538580700846e+01 -1.000447830377e-01 
 7.413102413009e+01  7.538376602200e+01 -1.023590687309e-01 
 7.585775750292e+01  7.538162987436e+01 -1.047261226327e-01 
 7.762471166287e+01  7.537939417876e+01 -1.071470936531e-01 
 7.943282347243e+01  7.537705435096e+01 -1.096231518707e-01 
 8.128305161641e+01  7.537460560086e+01 -1.121554886432e-01 
 8.317637711027e+01  7.537204292372e+01 -1.147453166948e-01 
 8.511380382024e+01  7.536936109110e+01 -1.173938701794e-01 
 8.709635899561e+01  7.536655464145e+01 -1.201024047156e-01 
 8.912509381337e+01  7.536361787039e+01 -1.228721973935e-01 
 9.120108393559e+01  7.536054482057e+01 -1.257045467487e-01 
 9.332543007970e+01  7.535732927129e+01 -1.286007727014e-01 
 9.549925860214e+01  7.535396472766e+01 -1.315622164591e-01 
 9.772372209558e+01  7.535044440947e+01 -1.345902403778e-01 
 1.000000000000e+02  7.534676123964e+01 -1.376862277798e-01 
 1.023292992281e+02  7.534290783235e+01 -1.408515827247e-01 
