 time                v(signal)           v(out)              i(vdd)             
 1.311400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821408e-04 
 1.316400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821335e-04 
 1.321400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821899e-04 
 1.326400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821541e-04 
 1.331400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821473e-04 
 1.336400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821509e-04 
 1.341400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821523e-04 
 1.346400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821519e-04 
 1.351400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821470e-04 
 1.356400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821777e-04 
 1.361400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821643e-04 
 1.366400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821692e-04 
 1.371400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821496e-04 
 1.376400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821486e-04 
 1.381400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821508e-04 
 1.386400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821290e-04 
 1.391400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821453e-04 
 1.396400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821456e-04 
 1.401400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821577e-04 
 1.406400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821695e-04 
 1.411400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821395e-04 
 1.416400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821301e-04 
 1.421400000000e-06  4.000000000000e-01  3.999312323990e-01 -2.621742821490e-04 
 1.426400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821853e-04 
 1.431400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821291e-04 
 1.436400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821548e-04 
 1.441400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821487e-04 
 1.446400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821399e-04 
 1.451400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821807e-04 
 1.456400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821215e-04 
 1.461400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821226e-04 
 1.466400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821438e-04 
 1.471400000000e-06  4.000000000000e-01  3.999312323993e-01 -2.621742821419e-04 
 1.476400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821395e-04 
 1.481400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821390e-04 
 1.486400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821389e-04 
 1.491400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821789e-04 
 1.496400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821350e-04 
 1.501400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821801e-04 
 1.506400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821420e-04 
 1.511400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821510e-04 
 1.516400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821628e-04 
 1.521400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821600e-04 
 1.526400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821643e-04 
 1.531400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821766e-04 
 1.536400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821433e-04 
 1.541400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821347e-04 
 1.546400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821800e-04 
 1.551400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821271e-04 
 1.556400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821502e-04 
 1.561400000000e-06  4.000000000000e-01  3.999312323992e-01 -2.621742821342e-04 
 1.566400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821349e-04 
 1.571400000000e-06  4.000000000000e-01  3.999312323991e-01 -2.621742821490e-04 
